turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision
0,21.79672,15,9,18,18,65,98,103,95,65,98,-1,-1,-1,-1,-1,100,0,0,12.268,0,17,18,18,56,51,68,39,55,102,-1,-1,-1,-1,-1,100,0,0,1.7992,7,9,18,18,88,113,79,66,86,97,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,23.40808,17,10,18,18,90,81,75,116,123,93,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,100,0,0,1,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,100,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,-1,-1,-1,-1,-1,100,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,-1,-1,-1,-1,-1,100,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,-1,-1,-1,-1,-1,100,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,-1,-1,-1,-1,-1,100,0,0,2,6
1,21.79672,15,9,18,18,65,98,103,95,65,98,-1,-1,-1,-1,-1,100,0,0,12.268,0,17,18,18,56,51,68,39,55,102,726,-1,-1,-1,-1,100,0,0,1.7992,7,9,18,18,88,113,79,66,86,97,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,23.40808,17,10,18,18,90,81,75,116,123,93,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,100,0,0,1,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,100,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,-1,-1,-1,-1,-1,100,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,-1,-1,-1,-1,-1,100,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,-1,-1,-1,-1,-1,100,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,-1,-1,-1,-1,-1,100,0,0,5,6
2,21.79672,15,9,18,18,65,98,103,95,65,98,-1,-1,-1,-1,-1,92,272,6,12.268,0,17,18,18,56,51,68,39,55,102,726,528,-1,-1,-1,100,0,0,1.7992,7,9,18,18,88,113,79,66,86,97,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,23.40808,17,10,18,18,90,81,75,116,123,93,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,100,0,0,0,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,100,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,-1,-1,-1,-1,-1,100,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,-1,-1,-1,-1,-1,100,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,-1,-1,-1,-1,-1,100,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,285,-1,-1,-1,-1,100,0,0,5,5
3,21.79672,15,9,18,18,65,98,103,95,65,98,95,-1,-1,-1,-1,100,272,6,12.268,0,17,18,18,56,51,68,39,55,102,726,528,-1,-1,-1,100,0,0,1.7992,7,9,18,18,88,113,79,66,86,97,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,23.40808,17,10,18,18,90,81,75,116,123,93,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,100,0,0,0,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,100,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,-1,-1,-1,-1,-1,100,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,-1,-1,-1,-1,-1,100,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,-1,-1,-1,-1,-1,100,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,285,-1,-1,-1,-1,100,0,0,4,5
4,21.79672,15,9,18,18,65,98,103,95,65,98,95,-1,-1,-1,-1,100,272,6,12.268,0,17,18,18,56,51,68,39,55,102,726,528,-1,-1,-1,100,0,0,1.7992,7,9,18,18,88,113,79,66,86,97,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,23.40808,17,10,18,18,90,81,75,116,123,93,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,66,0,0,5,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,100,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,-1,-1,-1,-1,-1,100,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,-1,-1,-1,-1,-1,100,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,154,-1,-1,-1,-1,100,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,285,-1,-1,-1,-1,100,0,0,4,10
5,21.79672,15,9,18,18,65,98,103,95,65,98,95,-1,-1,-1,-1,100,272,6,12.268,0,17,18,18,56,51,68,39,55,102,726,528,-1,-1,-1,100,0,0,1.7992,7,9,18,18,88,113,79,66,86,97,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,23.40808,17,10,18,18,90,81,75,116,123,93,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,403,-1,-1,-1,-1,66,0,0,5,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,100,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,-1,-1,-1,-1,-1,100,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,-1,-1,-1,-1,-1,100,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,154,-1,-1,-1,-1,55,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,285,-1,-1,-1,-1,100,0,0,4,10
6,21.79672,15,9,18,18,65,98,103,95,65,98,95,-1,-1,-1,-1,100,272,6,12.268,0,17,18,18,56,51,68,39,55,102,726,528,-1,-1,-1,100,0,0,1.7992,7,9,18,18,88,113,79,66,86,97,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,23.40808,17,10,18,18,90,81,75,116,123,93,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,403,-1,-1,-1,-1,66,0,0,5,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,100,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,-1,-1,-1,-1,-1,100,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,-1,-1,-1,-1,-1,100,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,154,-1,-1,-1,-1,9,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,285,-1,-1,-1,-1,100,0,0,4,1
7,21.79672,15,9,18,18,65,98,103,95,65,98,95,-1,-1,-1,-1,100,272,6,12.268,0,17,18,18,56,51,68,39,55,102,726,528,-1,-1,-1,100,0,0,1.7992,7,9,18,18,88,113,79,66,86,97,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,23.40808,17,10,18,18,90,81,75,116,123,93,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,403,-1,-1,-1,-1,66,0,0,5,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,67,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,100,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,-1,-1,-1,-1,-1,100,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,-1,-1,-1,-1,-1,100,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,154,-1,-1,-1,-1,9,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,285,-1,-1,-1,-1,100,0,0,0,1
8,21.79672,15,9,18,18,65,98,103,95,65,98,95,-1,-1,-1,-1,100,272,6,12.268,0,17,18,18,56,51,68,39,55,102,726,528,-1,-1,-1,100,0,0,1.7992,7,9,18,18,88,113,79,66,86,97,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,23.40808,17,10,18,18,90,81,75,116,123,93,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,403,632,-1,-1,-1,66,0,0,5,15.38412,0,13,18,18,54,81,103,45,71,40,814,-1,-1,-1,-1,23,0,2,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,100,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,-1,-1,-1,-1,-1,100,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,-1,-1,-1,-1,-1,100,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,154,-1,-1,-1,-1,9,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,285,-1,-1,-1,-1,100,0,0,0,1
9,21.79672,15,9,18,18,65,98,103,95,65,98,95,-1,-1,-1,-1,100,272,6,12.268,0,17,18,18,56,51,68,39,55,102,726,528,-1,-1,-1,100,0,0,1.7992,7,9,18,18,88,113,79,66,86,97,-1,-1,-1,-1,-1,100,0,0,23.4984,13,0,18,18,68,71,76,141,85,86,-1,-1,-1,-1,-1,100,0,0,23.40808,17,10,18,18,90,81,75,116,123,93,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,403,632,-1,-1,-1,66,0,0,0,15.38412,0,13,18,18,54,81,103,45,71,40,814,152,-1,-1,-1,0,0,2,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,100,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,-1,-1,-1,-1,-1,100,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,-1,-1,-1,-1,-1,100,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,154,-1,-1,-1,-1,9,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,285,-1,-1,-1,-1,100,0,0,4,5
