turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision
0,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,22.93828,4,9,18,18,74,94,127,51,102,70,-1,-1,-1,-1,-1,100,0,0,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,12.1994,16,16,18,18,94,90,92,103,100,73,-1,-1,-1,-1,-1,100,0,0,28.3636,12,8,18,18,86,125,85,63,71,105,-1,-1,-1,-1,-1,100,0,0,6.81428,3,10,18,18,66,73,95,120,88,96,-1,-1,-1,-1,-1,100,0,0,5,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,13.62048,11,14,18,18,72,141,93,56,76,86,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,-1,-1,-1,-1,-1,100,0,0,4.7634,2,6,18,18,76,111,78,100,86,81,-1,-1,-1,-1,-1,100,0,0,4,10
1,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,22.93828,4,9,18,18,74,94,127,51,102,70,-1,-1,-1,-1,-1,100,0,0,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,12.1994,16,16,18,18,94,90,92,103,100,73,-1,-1,-1,-1,-1,100,0,0,28.3636,12,8,18,18,86,125,85,63,71,105,-1,-1,-1,-1,-1,100,0,0,6.81428,3,10,18,18,66,73,95,120,88,96,570,-1,-1,-1,-1,100,0,0,5,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,13.62048,11,14,18,18,72,141,93,56,76,86,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,-1,-1,-1,-1,-1,48,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,-1,-1,-1,-1,-1,100,0,0,4.7634,2,6,18,18,76,111,78,100,86,81,-1,-1,-1,-1,-1,100,0,0,2,10
2,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,22.93828,4,9,18,18,74,94,127,51,102,70,-1,-1,-1,-1,-1,100,272,6,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,12.1994,16,16,18,18,94,90,92,103,100,73,-1,-1,-1,-1,-1,100,0,0,28.3636,12,8,18,18,86,125,85,63,71,105,-1,-1,-1,-1,-1,100,0,0,6.81428,3,10,18,18,66,73,95,120,88,96,570,-1,-1,-1,-1,100,0,0,1,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,13.62048,11,14,18,18,72,141,93,56,76,86,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,194,-1,-1,-1,-1,48,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,-1,-1,-1,-1,-1,100,0,0,4.7634,2,6,18,18,76,111,78,100,86,81,-1,-1,-1,-1,-1,100,0,0,2,6
3,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,22.93828,4,9,18,18,74,94,127,51,102,70,717,-1,-1,-1,-1,100,272,6,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,12.1994,16,16,18,18,94,90,92,103,100,73,-1,-1,-1,-1,-1,100,0,0,28.3636,12,8,18,18,86,125,85,63,71,105,-1,-1,-1,-1,-1,100,0,0,6.81428,3,10,18,18,66,73,95,120,88,96,570,-1,-1,-1,-1,100,0,0,1,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,13.62048,11,14,18,18,72,141,93,56,76,86,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,194,-1,-1,-1,-1,48,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,-1,-1,-1,-1,-1,100,0,0,4.7634,2,6,18,18,76,111,78,100,86,81,-1,-1,-1,-1,-1,100,0,0,4,6
4,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,22.93828,4,9,18,18,74,94,127,51,102,70,717,-1,-1,-1,-1,100,272,6,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,12.1994,16,16,18,18,94,90,92,103,100,73,-1,-1,-1,-1,-1,100,0,0,28.3636,12,8,18,18,86,125,85,63,71,105,-1,-1,-1,-1,-1,100,0,0,6.81428,3,10,18,18,66,73,95,120,88,96,570,-1,-1,-1,-1,100,0,0,5,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,13.62048,11,14,18,18,72,141,93,56,76,86,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,194,-1,-1,-1,-1,48,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,594,-1,-1,-1,-1,100,0,0,4.7634,2,6,18,18,76,111,78,100,86,81,-1,-1,-1,-1,-1,100,0,0,4,10
5,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,22.93828,4,9,18,18,74,94,127,51,102,70,717,-1,-1,-1,-1,100,272,6,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,12.1994,16,16,18,18,94,90,92,103,100,73,-1,-1,-1,-1,-1,100,0,0,28.3636,12,8,18,18,86,125,85,63,71,105,-1,-1,-1,-1,-1,100,0,0,6.81428,3,10,18,18,66,73,95,120,88,96,570,159,-1,-1,-1,100,0,0,5,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,13.62048,11,14,18,18,72,141,93,56,76,86,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,194,-1,-1,-1,-1,48,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,594,729,-1,-1,-1,52,0,4,4.7634,2,6,18,18,76,111,78,100,86,81,-1,-1,-1,-1,-1,100,0,0,4,1
6,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,22.93828,4,9,18,18,74,94,127,51,102,70,717,-1,-1,-1,-1,100,272,6,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,12.1994,16,16,18,18,94,90,92,103,100,73,-1,-1,-1,-1,-1,100,0,0,28.3636,12,8,18,18,86,125,85,63,71,105,-1,-1,-1,-1,-1,100,0,0,6.81428,3,10,18,18,66,73,95,120,88,96,570,159,595,-1,-1,100,234,0,5,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,13.62048,11,14,18,18,72,141,93,56,76,86,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,194,-1,-1,-1,-1,48,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,594,729,595,-1,-1,57,0,4,4.7634,2,6,18,18,76,111,78,100,86,81,-1,-1,-1,-1,-1,100,0,0,4,2
7,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,22.93828,4,9,18,18,74,94,127,51,102,70,717,-1,-1,-1,-1,100,272,6,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,12.1994,16,16,18,18,94,90,92,103,100,73,-1,-1,-1,-1,-1,100,0,0,28.3636,12,8,18,18,86,125,85,63,71,105,-1,-1,-1,-1,-1,100,0,0,6.81428,3,10,18,18,66,73,95,120,88,96,570,159,595,-1,-1,69,234,0,5,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,13.62048,11,14,18,18,72,141,93,56,76,86,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,194,-1,-1,-1,-1,48,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,594,729,595,641,-1,48,0,4,4.7634,2,6,18,18,76,111,78,100,86,81,-1,-1,-1,-1,-1,100,0,0,4,1
8,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,22.93828,4,9,18,18,74,94,127,51,102,70,717,-1,-1,-1,-1,100,272,6,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,12.1994,16,16,18,18,94,90,92,103,100,73,-1,-1,-1,-1,-1,100,0,0,28.3636,12,8,18,18,86,125,85,63,71,105,-1,-1,-1,-1,-1,100,0,0,6.81428,3,10,18,18,66,73,95,120,88,96,570,159,595,-1,-1,75,234,0,5,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,13.62048,11,14,18,18,72,141,93,56,76,86,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,194,-1,-1,-1,-1,48,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,594,729,595,641,-1,0,0,4,4.7634,2,6,18,18,76,111,78,100,86,81,-1,-1,-1,-1,-1,100,0,0,3,2
9,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,22.93828,4,9,18,18,74,94,127,51,102,70,717,-1,-1,-1,-1,100,272,6,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,12.1994,16,16,18,18,94,90,92,103,100,73,-1,-1,-1,-1,-1,100,0,0,28.3636,12,8,18,18,86,125,85,63,71,105,-1,-1,-1,-1,-1,100,0,0,6.81428,3,10,18,18,66,73,95,120,88,96,570,159,595,-1,-1,81,234,0,5,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,13.62048,11,14,18,18,72,141,93,56,76,86,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,194,-1,-1,-1,-1,48,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,-1,-1,-1,-1,64,272,6,9.04216,2,16,18,18,78,86,109,71,118,46,594,729,595,641,-1,0,0,4,4.7634,2,6,18,18,76,111,78,100,86,81,-1,-1,-1,-1,-1,100,0,0,3,2
