turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision
0,8.07572,17,16,18,18,88,86,111,81,98,33,-1,-1,-1,-1,-1,100,0,0,10.43984,1,14,18,18,80,74,79,105,83,115,-1,-1,-1,-1,-1,100,0,0,10.90916,17,1,18,18,87,72,71,100,120,86,-1,-1,-1,-1,-1,100,0,0,17.88728,7,15,18,18,65,64,124,55,138,55,-1,-1,-1,-1,-1,100,0,0,7.7312,8,9,18,18,80,121,105,63,83,85,-1,-1,-1,-1,-1,100,0,0,23.2446,4,14,18,18,92,131,101,93,56,81,-1,-1,-1,-1,-1,100,0,0,4,15.41632,8,3,18,18,76,111,94,61,76,78,-1,-1,-1,-1,-1,100,0,0,8.2664,16,6,18,18,93,113,80,103,90,86,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,1874660.55824,1,2,4,18,302,109,105,111,101,108,95,-1,-1,-1,-1,-1,100,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,16.11608,7,9,18,18,63,110,114,68,128,65,-1,-1,-1,-1,-1,100,0,0,5,9
1,8.07572,17,16,18,18,88,86,111,81,98,33,-1,-1,-1,-1,-1,100,0,0,10.43984,1,14,18,18,80,74,79,105,83,115,-1,-1,-1,-1,-1,100,0,0,10.90916,17,1,18,18,87,72,71,100,120,86,-1,-1,-1,-1,-1,100,0,0,17.88728,7,15,18,18,65,64,124,55,138,55,-1,-1,-1,-1,-1,100,0,0,7.7312,8,9,18,18,80,121,105,63,83,85,-1,-1,-1,-1,-1,100,0,0,23.2446,4,14,18,18,92,131,101,93,56,81,-1,-1,-1,-1,-1,100,0,0,0,15.41632,8,3,18,18,76,111,94,61,76,78,-1,-1,-1,-1,-1,100,0,0,8.2664,16,6,18,18,93,113,80,103,90,86,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,1874660.55824,1,2,4,18,302,109,105,111,101,108,95,-1,-1,-1,-1,-1,100,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,16.11608,7,9,18,18,63,110,114,68,128,65,807,-1,-1,-1,-1,100,0,0,5,5
2,8.07572,17,16,18,18,88,86,111,81,98,33,729,-1,-1,-1,-1,100,0,0,10.43984,1,14,18,18,80,74,79,105,83,115,-1,-1,-1,-1,-1,100,0,0,10.90916,17,1,18,18,87,72,71,100,120,86,-1,-1,-1,-1,-1,100,0,0,17.88728,7,15,18,18,65,64,124,55,138,55,-1,-1,-1,-1,-1,100,0,0,7.7312,8,9,18,18,80,121,105,63,83,85,-1,-1,-1,-1,-1,100,0,0,23.2446,4,14,18,18,92,131,101,93,56,81,-1,-1,-1,-1,-1,100,0,0,0,15.41632,8,3,18,18,76,111,94,61,76,78,-1,-1,-1,-1,-1,100,0,0,8.2664,16,6,18,18,93,113,80,103,90,86,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,1874660.55824,1,2,4,18,302,109,105,111,101,108,95,-1,-1,-1,-1,-1,100,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,16.11608,7,9,18,18,63,110,114,68,128,65,807,-1,-1,-1,-1,100,0,0,5,5
3,8.07572,17,16,18,18,88,86,111,81,98,33,729,-1,-1,-1,-1,100,0,0,10.43984,1,14,18,18,80,74,79,105,83,115,-1,-1,-1,-1,-1,100,0,0,10.90916,17,1,18,18,87,72,71,100,120,86,-1,-1,-1,-1,-1,100,0,0,17.88728,7,15,18,18,65,64,124,55,138,55,-1,-1,-1,-1,-1,100,0,0,7.7312,8,9,18,18,80,121,105,63,83,85,-1,-1,-1,-1,-1,100,272,6,23.2446,4,14,18,18,92,131,101,93,56,81,-1,-1,-1,-1,-1,100,0,0,4,15.41632,8,3,18,18,76,111,94,61,76,78,-1,-1,-1,-1,-1,94,272,6,8.2664,16,6,18,18,93,113,80,103,90,86,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,1874660.55824,1,2,4,18,302,109,105,111,101,108,95,-1,-1,-1,-1,-1,100,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,16.11608,7,9,18,18,63,110,114,68,128,65,807,-1,-1,-1,-1,100,0,0,0,9
4,8.07572,17,16,18,18,88,86,111,81,98,33,729,-1,-1,-1,-1,100,0,0,10.43984,1,14,18,18,80,74,79,105,83,115,-1,-1,-1,-1,-1,100,0,0,10.90916,17,1,18,18,87,72,71,100,120,86,-1,-1,-1,-1,-1,100,0,0,17.88728,7,15,18,18,65,64,124,55,138,55,-1,-1,-1,-1,-1,100,0,0,7.7312,8,9,18,18,80,121,105,63,83,85,194,-1,-1,-1,-1,86,0,6,23.2446,4,14,18,18,92,131,101,93,56,81,-1,-1,-1,-1,-1,100,0,0,4,15.41632,8,3,18,18,76,111,94,61,76,78,414,-1,-1,-1,-1,0,272,6,8.2664,16,6,18,18,93,113,80,103,90,86,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,1874660.55824,1,2,4,18,302,109,105,111,101,108,95,-1,-1,-1,-1,-1,100,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,16.11608,7,9,18,18,63,110,114,68,128,65,807,-1,-1,-1,-1,76,0,0,5,9
5,8.07572,17,16,18,18,88,86,111,81,98,33,729,-1,-1,-1,-1,100,0,0,10.43984,1,14,18,18,80,74,79,105,83,115,-1,-1,-1,-1,-1,100,0,0,10.90916,17,1,18,18,87,72,71,100,120,86,-1,-1,-1,-1,-1,100,0,0,17.88728,7,15,18,18,65,64,124,55,138,55,-1,-1,-1,-1,-1,93,234,0,7.7312,8,9,18,18,80,121,105,63,83,85,194,-1,-1,-1,-1,86,0,6,23.2446,4,14,18,18,92,131,101,93,56,81,-1,-1,-1,-1,-1,100,0,0,3,15.41632,8,3,18,18,76,111,94,61,76,78,414,-1,-1,-1,-1,0,272,6,8.2664,16,6,18,18,93,113,80,103,90,86,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,1874660.55824,1,2,4,18,302,109,105,111,101,108,95,-1,-1,-1,-1,-1,100,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,16.11608,7,9,18,18,63,110,114,68,128,65,807,545,-1,-1,-1,82,281,0,5,8
6,8.07572,17,16,18,18,88,86,111,81,98,33,729,-1,-1,-1,-1,100,0,0,10.43984,1,14,18,18,80,74,79,105,83,115,-1,-1,-1,-1,-1,100,0,0,10.90916,17,1,18,18,87,72,71,100,120,86,-1,-1,-1,-1,-1,100,0,0,17.88728,7,15,18,18,65,64,124,55,138,55,641,-1,-1,-1,-1,99,234,0,7.7312,8,9,18,18,80,121,105,63,83,85,194,-1,-1,-1,-1,86,0,6,23.2446,4,14,18,18,92,131,101,93,56,81,-1,-1,-1,-1,-1,100,0,0,3,15.41632,8,3,18,18,76,111,94,61,76,78,414,-1,-1,-1,-1,0,272,6,8.2664,16,6,18,18,93,113,80,103,90,86,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,1874660.55824,1,2,4,18,302,109,105,111,101,108,95,-1,-1,-1,-1,-1,100,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,16.11608,7,9,18,18,63,110,114,68,128,65,807,545,-1,-1,-1,78,281,0,5,8
7,8.07572,17,16,18,18,88,86,111,81,98,33,729,-1,-1,-1,-1,100,0,0,10.43984,1,14,18,18,80,74,79,105,83,115,-1,-1,-1,-1,-1,100,0,0,10.90916,17,1,18,18,87,72,71,100,120,86,-1,-1,-1,-1,-1,100,0,0,17.88728,7,15,18,18,65,64,124,55,138,55,641,-1,-1,-1,-1,100,234,0,7.7312,8,9,18,18,80,121,105,63,83,85,194,-1,-1,-1,-1,86,0,6,23.2446,4,14,18,18,92,131,101,93,56,81,-1,-1,-1,-1,-1,100,0,0,3,15.41632,8,3,18,18,76,111,94,61,76,78,414,-1,-1,-1,-1,0,272,6,8.2664,16,6,18,18,93,113,80,103,90,86,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,1874660.55824,1,2,4,18,302,109,105,111,101,108,95,-1,-1,-1,-1,-1,100,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,16.11608,7,9,18,18,63,110,114,68,128,65,807,545,-1,-1,-1,69,281,2,5,1
8,8.07572,17,16,18,18,88,86,111,81,98,33,729,-1,-1,-1,-1,100,0,0,10.43984,1,14,18,18,80,74,79,105,83,115,-1,-1,-1,-1,-1,100,0,0,10.90916,17,1,18,18,87,72,71,100,120,86,-1,-1,-1,-1,-1,100,0,0,17.88728,7,15,18,18,65,64,124,55,138,55,641,267,-1,-1,-1,94,234,0,7.7312,8,9,18,18,80,121,105,63,83,85,194,-1,-1,-1,-1,86,0,6,23.2446,4,14,18,18,92,131,101,93,56,81,-1,-1,-1,-1,-1,100,0,0,3,15.41632,8,3,18,18,76,111,94,61,76,78,414,-1,-1,-1,-1,0,272,6,8.2664,16,6,18,18,93,113,80,103,90,86,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,1874660.55824,1,2,4,18,302,109,105,111,101,108,95,-1,-1,-1,-1,-1,100,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,16.11608,7,9,18,18,63,110,114,68,128,65,807,545,182,-1,-1,23,281,2,5,1
9,8.07572,17,16,18,18,88,86,111,81,98,33,729,-1,-1,-1,-1,100,0,0,10.43984,1,14,18,18,80,74,79,105,83,115,-1,-1,-1,-1,-1,100,0,0,10.90916,17,1,18,18,87,72,71,100,120,86,-1,-1,-1,-1,-1,100,0,0,17.88728,7,15,18,18,65,64,124,55,138,55,641,267,308,-1,-1,95,234,0,7.7312,8,9,18,18,80,121,105,63,83,85,194,-1,-1,-1,-1,86,0,6,23.2446,4,14,18,18,92,131,101,93,56,81,-1,-1,-1,-1,-1,100,0,0,3,15.41632,8,3,18,18,76,111,94,61,76,78,414,-1,-1,-1,-1,0,272,6,8.2664,16,6,18,18,93,113,80,103,90,86,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,1874660.55824,1,2,4,18,302,109,105,111,101,108,95,-1,-1,-1,-1,-1,76,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,16.11608,7,9,18,18,63,110,114,68,128,65,807,545,182,8,-1,0,540,2,3,2
